"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"483",-1246.17036653717,-1241.31730034573,-1241.08686908124,-1241.03621657365,-1241.0868705649,-1241.03581674056
"484",-1273.76749561641,-1271.91000244804,-1271.26891434535,-1271.26891372219,-1270.93311461326,-1270.93311965188
"485",-1275.79857157844,-1259.84503683606,-1261.80508355616,-1259.84510925595,-1261.80514001306,-1259.84510099465
"486",-1338.91345865175,-1332.09785620311,-1328.12058847149,-1328.1238257262,-1328.10432032668,-1327.53180092522
"487",-1352.78739390386,-1340.9913827599,-1343.61922154108,-1340.99137633591,-1343.61923434562,-1340.99105212927
"488",-1302.23414527478,-1289.03460294634,-1285.59510027982,-1285.59510051889,-1285.53735844829,-1285.32857902183
"489",-1294.27433704705,-1284.67380578099,-1286.07200929689,-1284.67502530109,-1286.07193945652,-1284.67734409356
"490",-1255.28004453184,-1249.93276101938,-1249.79234883934,-1249.73105917884,-1249.79227005601,-1249.7139315144
"491",-1299.45167079044,-1290.1137401987,-1289.96092034154,-1289.68937419242,-1289.96072054755,-1289.65207064209
"492",-1318.49486075972,-1303.51310380191,-1301.3083700947,-1300.81880997189,-1301.30978271869,-1300.81926201917
"493",-1261.06556888581,-1256.031801666,-1254.34377012623,-1254.34981464525,-1254.29587234974,-1254.20894546017
"494",-1343.19848883843,-1328.61035672074,-1322.93147200982,-1322.68175582386,-1322.93124625929,-1322.6818046044
"495",-1309.63061398912,-1303.78781867932,-1301.29026802306,-1301.28975461097,-1300.48234807283,-1300.4817139833
"496",-1325.24377608803,-1323.97331747012,-1323.36152389804,-1323.36143335532,-1321.7110867072,-1321.65520060135
"497",-1296.10503035136,-1287.9264873102,-1288.28087436368,-1287.7577035607,-1288.28080370239,-1287.75752804491
"498",-1310.22798935045,-1303.41899278195,-1302.45480268464,-1302.41854322174,-1302.4549566379,-1302.42127522399
"499",-1259.15322238114,-1257.86851585878,-1257.92798290754,-1257.86851941028,-1257.92798541649,-1257.86851489211
"500",-1316.56102120312,-1309.10265446155,-1309.11804236041,-1308.86787332362,-1309.11803686455,-1308.86788209729
"501",-1300.08198624746,-1292.61027773773,-1291.78878144319,-1291.78831440855,-1291.67298737518,-1291.67276393912
"502",-1272.97683203419,-1263.49748134707,-1262.09315751062,-1262.04128922748,-1262.0931582151,-1262.04130416555
"503",-1304.6236859856,-1300.80525523538,-1299.15976210086,-1299.15976762743,-1298.71010831313,-1298.65475197377
"504",-1311.96237316958,-1307.63017523984,-1307.27349898324,-1307.27350282269,-1307.26201359955,-1307.26201459278
"505",-1303.14788460211,-1296.18658638212,-1295.24609068689,-1295.24609006478,-1295.15991040904,-1295.16019802146
"506",-1244.86638877,-1237.60986970359,-1238.7299977606,-1237.60981065948,-1238.72980994174,-1237.6100945905
"507",-1275.81104335037,-1269.10230941637,-1268.88973263546,-1268.88704683277,-1268.88969836126,-1268.77718175733
"508",-1271.00656385004,-1262.32435156221,-1259.70768289398,-1259.7076997875,-1259.55946947723,-1259.52605672644
"509",-1272.19838505795,-1261.08775479447,-1261.16710485878,-1260.66579114676,-1261.16712921245,-1260.66768295169
"510",-1278.44169524899,-1275.88793414912,-1274.51959854888,-1274.519628341,-1273.87012056553,-1273.52778023788
"511",-1332.93917186383,-1325.37542824275,-1325.41968651486,-1325.09386435218,-1325.41968883324,-1325.1294995769
"512",-1312.53188876194,-1307.0025256721,-1305.49825162814,-1305.49827554376,-1305.4982287982,-1305.48616110058
"513",-1358.87546733065,-1345.90669114603,-1342.7577759049,-1342.71533965729,-1342.7577767456,-1342.65960728997
"514",-1340.40944404303,-1329.54434171694,-1324.96300291143,-1324.96303700701,-1324.9628555826,-1324.9626473234
"515",-1301.1683026622,-1296.91296208542,-1291.31868470267,-1291.31868526812,-1287.15151921804,-1287.08210614654
"516",-1260.49748652382,-1248.24372916048,-1247.21505849218,-1246.91880579501,-1247.21509951369,-1246.71223274181
"517",-1306.97198073581,-1299.28150273337,-1292.54837431271,-1292.54888084348,-1292.15632023413,-1292.15604586025
"518",-1291.79384857643,-1279.24017873492,-1273.86878679967,-1273.86874571731,-1273.32223674899,-1273.32221067083
"519",-1272.11130699776,-1267.68659686156,-1265.58367586886,-1265.58415505646,-1265.33419848401,-1265.2823542857
"520",-1283.50412915276,-1281.42998755007,-1280.7836007744,-1280.78362752366,-1280.51872361123,-1280.40816333283
"521",-1333.26897155584,-1327.44576547404,-1327.63160528644,-1327.47066683807,-1327.6312437604,-1327.31547637748
"522",-1268.15190621319,-1262.70744436835,-1260.24236827825,-1260.24260134017,-1259.59982335572,-1259.59982652825
"523",-1350.11608995557,-1336.01902429953,-1325.89488360558,-1325.89488357225,-1325.57281853666,-1325.41461552875
"524",-1306.83814425465,-1289.56149861093,-1289.33126672545,-1288.40874800667,-1289.3307784956,-1288.41850348598
"525",-1327.57078863001,-1312.46305613676,-1310.38981359975,-1309.54364284061,-1310.39003688101,-1309.54406178339
"526",-1310.1333085205,-1297.52911283494,-1298.29773881472,-1297.38448058696,-1298.2977541636,-1297.38467237562
"527",-1301.57279577042,-1298.83733615117,-1297.71621235601,-1297.71620942173,-1296.97730587918,-1296.97732531655
"528",-1301.15062550101,-1300.74158658277,-1300.52761169145,-1300.52753472965,-1299.28958136901,-1299.28948293481
"529",-1294.98708560402,-1287.75363402511,-1287.29281505897,-1287.15520981857,-1287.29277026886,-1287.15517067997
"530",-1306.74973404377,-1291.05337999771,-1288.50327550487,-1288.21879926057,-1288.50331545004,-1288.21888893129
"531",-1271.15060106805,-1259.46455052174,-1258.66001264771,-1258.16164904003,-1258.6600726734,-1258.16881355471
"532",-1318.54574853868,-1308.37975466855,-1302.3968498991,-1302.39679538976,-1301.93815165609,-1301.93824423871
"533",-1278.04539427962,-1271.7623156943,-1269.37792580651,-1269.37796320755,-1269.21764944961,-1268.95039430543
"534",-1275.72901269622,-1271.80072729031,-1269.91042142944,-1269.91042477173,-1269.7216547424,-1269.6246897927
"535",-1318.35219942767,-1306.0541047338,-1304.90235618058,-1304.55221312156,-1304.90256901497,-1304.56896085389
"536",-1314.94633553574,-1305.64186570373,-1297.38552611728,-1297.3854122132,-1296.4251426108,-1296.2557912354
"537",-1285.19938771246,-1281.18552498223,-1279.8427834408,-1279.84273066754,-1279.5813058045,-1279.55596284458
"538",-1353.56707779145,-1345.15942927069,-1341.22204225933,-1341.23356911261,-1341.16383412055,-1340.71470501891
"539",-1317.60656971532,-1310.77892279426,-1306.89183304905,-1306.89158239864,-1305.6687888869,-1305.66374694213
"540",-1291.60986210791,-1283.24478244783,-1283.67226476482,-1283.1171987108,-1283.67331574965,-1283.11825549969
"541",-1318.07002547674,-1304.57572670792,-1305.65204547072,-1304.49328958871,-1305.65208004308,-1304.49328960704
"542",-1306.73512101209,-1295.75138390569,-1293.29592300313,-1293.2736168075,-1293.2958233697,-1293.27434256264
"543",-1353.38041190438,-1347.52831488624,-1347.41479774288,-1347.39718283146,-1347.41479279041,-1347.33935566769
"544",-1272.74772598638,-1266.6310537005,-1265.73652019946,-1265.73649728118,-1265.71222611688,-1265.71248146708
"545",-1303.41049267005,-1295.77305793937,-1295.3488384839,-1295.30992073821,-1295.3513665541,-1295.29493640357
"546",-1320.75529511388,-1311.9087511046,-1309.67283696417,-1309.66954358174,-1309.67283641782,-1309.6696729607
"547",-1296.83965265012,-1288.48586428142,-1287.76830164756,-1287.7646755668,-1287.76829569912,-1287.73408255476
"548",-1310.24814601169,-1306.51977551212,-1303.95170079144,-1303.95184869174,-1303.114385425,-1302.97776319844
"549",-1304.08938158755,-1295.74795075364,-1294.23987572137,-1294.23987566335,-1294.12729908831,-1294.12730777415
"550",-1342.7446941372,-1334.89863327287,-1333.13087311511,-1333.13110417754,-1332.75501758996,-1332.75891288774
"551",-1297.80843630302,-1292.81833621849,-1292.4476219953,-1292.43774892521,-1292.44764995314,-1292.43771529835
"552",-1332.41621401506,-1323.56613486583,-1323.30021365317,-1322.75096296498,-1323.30026838434,-1322.75094458494
"553",-1310.3572737239,-1301.07704040933,-1299.48460136257,-1299.48461287686,-1299.41198713987,-1299.41198791505
"554",-1288.38344474068,-1275.2974679766,-1272.66567587625,-1272.5304858237,-1272.6654228855,-1272.53044933027
"555",-1266.53033868109,-1264.0203557065,-1263.4993152357,-1263.49942201508,-1262.94862898902,-1262.94865145733
"556",-1308.6289416579,-1297.42766897643,-1297.84996953801,-1297.32945295871,-1297.8499706073,-1297.21624251315
"557",-1291.41702228019,-1283.42500912352,-1281.45716785104,-1281.45589228898,-1281.46563649751,-1281.45588868218
"558",-1350.88711523234,-1322.91980317469,-1326.12592823921,-1321.68305150806,-1326.12537687801,-1320.8341829792
"559",-1361.99741017833,-1358.80737335835,-1358.85459568528,-1358.82287818771,-1358.85626445284,-1358.76493099904
"560",-1330.1072103466,-1322.85948737115,-1321.80644211767,-1321.80621140446,-1321.6348138825,-1321.63518114751
"561",-1279.34146428599,-1278.76718776049,-1277.78637073116,-1277.78724578998,-1274.75441264943,-1274.75522502763
"562",-1284.08433605103,-1271.63802694184,-1270.61109893555,-1270.37679390538,-1270.61069767904,-1270.34087087423
"563",-1299.66722365301,-1294.19652852236,-1292.54632517585,-1292.54639562182,-1291.89443648,-1291.89428497476
"564",-1318.14623724864,-1311.54636321141,-1313.3313992694,-1311.54611233023,-1313.33136067693,-1311.55098512877
"565",-1311.71697168171,-1304.28531228522,-1301.37573248877,-1301.37573347847,-1301.22652373537,-1301.20882869776
"566",-1265.10180866124,-1263.53338762454,-1262.34782210552,-1262.34792510526,-1259.04873633901,-1259.04885574905
"567",-1308.98851672523,-1294.30737217069,-1293.65534803194,-1293.00681654688,-1293.6553265599,-1293.0068190278
"568",-1287.70361987409,-1273.45334304294,-1276.05114376362,-1273.28941559989,-1276.05114437777,-1273.28941565619
"569",-1318.95477864266,-1308.69074918936,-1306.01570163474,-1305.75650690465,-1306.0157074823,-1305.75650810461
"570",-1346.6190301214,-1342.08543297361,-1341.32064788667,-1341.32056742051,-1341.30139810485,-1341.29899973197
"571",-1301.96923859799,-1297.80047216109,-1297.25229007492,-1297.2332584395,-1297.25237156161,-1297.23325819853
"572",-1298.79240378129,-1294.79644113856,-1293.67849631868,-1293.67876779132,-1292.86508659841,-1292.89680840051
"573",-1291.29443025313,-1295.90551474001,-1297.52012233195,-1295.90582215542,-1297.52031982936,-1295.90553723396
"574",-1320.51176619116,-1310.64276872479,-1310.1143485621,-1309.78140375799,-1310.11449337994,-1309.7818667664
"575",-1309.12564765943,-1302.38640200263,-1302.22999420006,-1302.06021776373,-1302.23258117665,-1302.06029156074
"576",-1265.51955664231,-1260.85081243279,-1259.73422790647,-1259.734231466,-1259.63757760549,-1259.49722790637
"577",-1288.94809723809,-1284.02623552931,-1282.95044007685,-1282.95043260936,-1282.93893253899,-1282.93317490538
"578",-1294.98763149205,-1287.09560414114,-1283.12114199328,-1283.12089956519,-1283.00250647415,-1282.92626472905
"579",-1277.93790970122,-1269.72228633592,-1268.9633327786,-1268.95337304729,-1268.96332687561,-1268.69636520229
"580",-1306.65109380127,-1288.23650427456,-1288.21362767348,-1286.14337749461,-1288.21375779084,-1286.14305778147
"581",-1282.92649376119,-1269.7516339018,-1267.74849180246,-1267.27988122674,-1267.74857867214,-1267.28215460056
"582",-1318.82585637177,-1308.25738247324,-1307.46306929453,-1307.15350905906,-1307.46306935823,-1307.15350870443
"583",-1325.66499942153,-1314.43983858684,-1311.88540811638,-1311.88506562749,-1311.81617066546,-1311.81619354533
"584",-1351.47568758454,-1347.30014846597,-1343.15319345761,-1343.15318759645,-1339.95564173157,-1339.66624361332
"585",-1318.49008155186,-1315.30567232969,-1314.91308060682,-1314.91307982342,-1314.88424978897,-1314.82840451525
"586",-1289.72212052873,-1283.40019955535,-1276.80492018878,-1276.80476949113,-1276.62786421133,-1276.38850376029
"587",-1324.23539893956,-1316.01246031213,-1314.77195488643,-1314.72254180585,-1314.77195936755,-1314.72253954407
"588",-1314.34107391514,-1298.55834907133,-1298.24896063226,-1297.31350555779,-1298.24897091745,-1297.30289473457
"589",-1265.69696167451,-1251.3339987923,-1243.14299845364,-1243.1429967365,-1243.1428176544,-1242.86652277246
"590",-1307.38511846602,-1300.90183813407,-1296.96850982009,-1296.96887200019,-1295.15875441094,-1295.15854424098
"591",-1358.41384014225,-1348.48246829038,-1346.39726710401,-1346.27528480139,-1346.39732841152,-1346.27559290395
"592",-1339.83363827607,-1332.98676111379,-1331.88640886838,-1331.88063884125,-1331.88642378707,-1331.88327012276
"593",-1339.03850380755,-1333.91365185709,-1331.91296721688,-1331.92928289709,-1331.86127704524,-1331.69185270309
"594",-1346.18438212479,-1335.48867376671,-1332.61339562095,-1332.55254083585,-1332.61340181533,-1332.55252945683
"595",-1256.49828837772,-1255.41373440985,-1254.27664857839,-1254.27679296498,-1251.46650036214,-1251.46591395753
"596",-1308.07758544967,-1296.38613118331,-1297.48270056077,-1296.33818702669,-1297.48247285082,-1296.30621396397
"597",-1325.26213064515,-1322.75037157866,-1322.07372999681,-1322.07371792097,-1321.97075226131,-1321.96924975259
"598",-1288.76684713567,-1283.17244857591,-1278.30728562937,-1278.30810942325,-1277.42018525824,-1277.12135629107
"599",-1240.15598373557,-1238.18619724212,-1237.17146113601,-1237.17150484256,-1235.77196844653,-1235.66280848926
"600",-1296.78232608738,-1290.63805175453,-1288.93326240136,-1288.93307613093,-1288.89638305869,-1288.70504028187
"601",-1344.04876921039,-1326.62859310739,-1323.50487997056,-1323.50488625827,-1323.46567449595,-1323.46569449694
"602",-1365.04174007568,-1360.9512235903,-1357.54533395524,-1357.54514151773,-1356.98957624994,-1356.87169849336
"603",-1289.86168439096,-1282.52835000786,-1281.30178139103,-1281.10109145246,-1281.30177990864,-1281.10109150575
"604",-1249.55431255308,-1241.48785880855,-1240.31167933607,-1240.22064579989,-1240.31160936971,-1240.22236100544
"605",-1320.11343109303,-1323.06545438612,-1321.75783759963,-1321.50597071791,-1321.75794429513,-1321.50852478215
"606",-1373.62370695577,-1361.06205153983,-1356.06210937749,-1356.06229988893,-1355.96854100249,-1355.96876521996
"607",-1291.36425122706,-1278.66629816511,-1273.88427634997,-1273.88421939999,-1273.79007023811,-1273.59692778206
"608",-1314.4059259152,-1313.07224550798,-1312.10943462604,-1312.10953809544,-1309.96803483585,-1309.96804419898
"609",-1237.80854099054,-1228.82927512599,-1225.25891514003,-1225.25912252919,-1225.21900892515,-1224.96342005303
"610",-1323.14192040719,-1320.88975946504,-1319.49602238403,-1319.49607338412,-1317.64638123956,-1317.64636488548
"611",-1319.80446806638,-1312.62683316778,-1312.28494555868,-1312.26400789463,-1312.28504215368,-1312.19064360848
"612",-1310.21538176067,-1292.78022037632,-1287.6742849072,-1287.39738938006,-1287.67431035546,-1287.39739772467
"613",-1296.85994950793,-1283.90682487274,-1280.48778585017,-1280.44261907918,-1280.48778029672,-1280.44257797697
"614",-1269.28868985977,-1266.97704547153,-1265.78184225038,-1265.7819879355,-1264.63216517954,-1264.51978138621
"615",-1301.97379058869,-1296.34753694112,-1292.63051801044,-1292.63059446159,-1291.97088657562,-1291.1704916311
"616",-1326.68252857981,-1316.38371291053,-1314.82874700367,-1314.82953319078,-1314.81034216306,-1314.81742556007
"617",-1271.0624794171,-1264.4395508454,-1263.44524104664,-1263.44544440208,-1263.28398176419,-1263.28335338911
"618",-1280.98220395662,-1270.31952414836,-1270.67917175552,-1269.75723012288,-1270.67918480927,-1269.75431682081
"619",-1256.39851005623,-1251.10710983861,-1248.69924162678,-1248.69923555663,-1248.29729639492,-1248.13406066588
"620",-1279.01329388368,-1269.87472064222,-1268.42463501649,-1268.27895857099,-1268.42463437548,-1268.27895880942
"621",-1279.52416589992,-1275.42486813728,-1274.57723017876,-1274.5763211983,-1274.57727731732,-1274.55513812965
"622",-1298.23287645043,-1286.55100550815,-1285.42608972785,-1285.35462117584,-1285.42623347634,-1285.33128019766
"623",-1306.89681736325,-1293.69866525336,-1290.34283413802,-1290.13219415286,-1290.34277108712,-1290.13221570405
"624",-1329.77933209032,-1320.92974571348,-1317.16962764031,-1317.169621299,-1317.11203910196,-1317.11205805494
"625",-1341.06912294123,-1334.72010489706,-1330.39049136009,-1330.39054984433,-1329.52047652901,-1329.52049254281
"626",-1316.73432511261,-1304.29268192195,-1304.67295805775,-1303.99811538162,-1304.67304165072,-1303.91246934213
"627",-1314.5058431916,-1313.68794524104,-1313.38999570677,-1313.3900755576,-1313.23722558913,-1313.22209826666
"628",-1235.58160356118,-1230.1626327302,-1229.15664846056,-1229.15662005822,-1229.15665367438,-1229.15609065608
"629",-1260.3984421197,-1251.49623655291,-1241.08779487216,-1241.08782109716,-1240.3213052891,-1240.32129703316
"630",-1296.7950095606,-1289.10305193313,-1289.39463937584,-1289.07021187289,-1289.39533082049,-1289.00120488081
"631",-1320.61414428182,-1316.81654586097,-1316.1760193069,-1316.1754954979,-1315.76279792141,-1315.76269989656
"632",-1262.05202855834,-1251.94525773855,-1252.5024873002,-1251.63635136104,-1252.50250279398,-1251.63244614771
"633",-1306.89088117666,-1302.26472560614,-1302.76053457691,-1302.26491855235,-1302.76048367561,-1302.26480680728
"634",-1289.37085273437,-1277.014025356,-1275.96402651528,-1275.89953254143,-1275.96398008257,-1275.8420005865
"635",-1307.75451727626,-1301.86168900409,-1300.52384884626,-1300.52348638214,-1300.35740990922,-1300.30813995512
"636",-1292.88748126811,-1287.86585484509,-1287.27559088727,-1287.27582945054,-1287.21921404137,-1287.21933582584
"637",-1327.36796289213,-1315.0720432537,-1313.41402622523,-1313.32951629322,-1313.41415718733,-1313.2830129153
"638",-1251.66090567515,-1248.79535144799,-1245.9264680605,-1245.92680271652,-1245.75538804174,-1245.67503080119
"639",-1265.3966808448,-1263.09011335503,-1262.42346925211,-1262.42357202956,-1261.79907556148,-1261.79264724836
"640",-1290.45030746185,-1280.82910018754,-1276.39728565198,-1276.39712065542,-1276.26988288177,-1276.27822853043
"641",-1274.82488696127,-1265.37844613524,-1262.54557721651,-1262.54227552634,-1262.54291178976,-1262.54312882534
"642",-1282.63905677622,-1277.39586481058,-1270.92816862626,-1270.92778420519,-1267.58253860412,-1267.58253567562
"643",-1307.97666004786,-1305.4764424077,-1305.53219438123,-1305.46533080448,-1305.53219335309,-1305.4631285288
"644",-1254.85579914175,-1247.56022419923,-1247.44958071382,-1247.33863082358,-1247.45073722074,-1247.33312024862
"645",-1293.05543757669,-1285.03020159783,-1284.37180575367,-1284.19800291436,-1284.37182813596,-1284.19802944684
"646",-1299.52447626946,-1285.03475530796,-1284.19532487355,-1282.82171305296,-1284.19532471788,-1282.82171829671
"647",-1340.87523481433,-1334.98152612868,-1333.67831680742,-1333.679005521,-1333.51635427565,-1333.51936754975
"648",-1325.07579688009,-1311.55933363122,-1308.28679007478,-1307.71927651354,-1308.28675994141,-1307.71934984063
"649",-1328.31645087564,-1321.26077826154,-1313.71122014551,-1313.71120672101,-1312.22955961167,-1312.22956185626
"650",-1287.1202167153,-1283.72497754887,-1283.64059950865,-1283.62431962717,-1283.64074024346,-1283.62552587885
"651",-1305.96449448991,-1300.60505852656,-1299.2310133796,-1299.23098618017,-1298.8849070458,-1298.88513124923
"652",-1343.2621853886,-1328.84765793756,-1328.06305607267,-1327.54191030115,-1328.06305304885,-1327.21593926074
"653",-1276.89144182973,-1271.37504113536,-1270.76351507108,-1270.76333340386,-1270.76147488081,-1270.7614927086
"654",-1279.21015554138,-1275.31947601382,-1274.24224367833,-1274.24213443872,-1274.0121419304,-1273.95509515344
"655",-1283.39208574235,-1280.48871552923,-1279.79130020146,-1279.79209154573,-1279.37361459019,-1279.37461693396
"656",-1316.10096357217,-1308.29508579502,-1309.81823433949,-1308.2951078991,-1309.81823153991,-1308.29520104732
"657",-1296.18354486213,-1288.36853890466,-1284.97854471884,-1284.97871772792,-1284.71742923062,-1284.71650878798
"658",-1280.30559573616,-1274.48748017853,-1275.88103526888,-1274.48753192161,-1275.88113611027,-1274.4924761455
"659",-1302.96961156719,-1296.07618016497,-1291.81498236222,-1291.81498260854,-1291.74872256656,-1291.36081877526
"660",-1278.39586567555,-1270.97620872666,-1270.003845914,-1270.00379520349,-1269.99627884703,-1269.99628945445
"661",-1272.52853552714,-1270.94886468027,-1270.42722552444,-1270.43104588848,-1269.70224102111,-1269.70228254335
"662",-1330.40096498621,-1320.72073986286,-1318.17276786592,-1317.84162599439,-1318.17280144413,-1317.84164901696
"663",-1301.56008511609,-1287.71696101922,-1288.97635608788,-1287.47204343031,-1288.97643742813,-1287.4732286262
"664",-1351.00487989124,-1340.89798046153,-1338.46037019494,-1338.46036989021,-1338.43853316735,-1338.43904669167
"665",-1288.8368283124,-1283.02008784606,-1282.09179933386,-1282.08153443637,-1282.09212234396,-1282.09022067318
"666",-1299.06692016289,-1283.30974181563,-1284.25849374581,-1282.66691465171,-1284.25868003017,-1282.66709032157
"667",-1367.94874291085,-1361.94883855415,-1361.58077221325,-1361.37892755969,-1361.58112786235,-1361.39523095434
"668",-1305.0068705122,-1302.16335525462,-1302.20765554187,-1302.09982461867,-1302.20776465832,-1302.09970288319
"669",-1303.42196316173,-1298.34497288114,-1296.14649906833,-1296.1464737795,-1294.23232542097,-1294.23230426125
"670",-1350.64211272294,-1338.07733088624,-1338.98996377737,-1338.06867918842,-1338.99109632828,-1337.98732413589
"671",-1326.38813656694,-1313.43422565929,-1309.66800297431,-1309.6607108032,-1309.66800014109,-1309.66073265124
"672",-1248.10790016719,-1236.37512228404,-1236.45895390627,-1235.962586366,-1236.45877711968,-1235.94949250088
"673",-1318.15752238308,-1309.07906472988,-1304.47921805041,-1304.47865171379,-1303.62313969501,-1303.61713740277
"674",-1333.23385920995,-1330.63820029945,-1328.83093216118,-1328.83091170933,-1325.50987032251,-1325.5098748053
"675",-1324.56000715367,-1318.23985446543,-1315.94610593903,-1315.94604145646,-1315.17548822005,-1315.17548889141
"676",-1284.35761603296,-1272.09864979973,-1271.33155407783,-1271.37235692962,-1271.33195081973,-1271.33208819368
"677",-1322.99310939931,-1306.577406745,-1304.21631825891,-1303.81402046778,-1304.21651557776,-1303.80955912682
"678",-1303.55085307665,-1300.73561197186,-1299.35274708756,-1299.35287364671,-1298.95936504253,-1298.78312128293
"679",-1257.61917283895,-1255.35088410934,-1254.75707530157,-1254.75769352696,-1254.51648823478,-1254.51651679195
"680",-1268.60291960655,-1255.36679528592,-1255.82989918991,-1254.9157802461,-1255.82986033461,-1254.91577636697
"681",-1282.25409606729,-1277.83020108287,-1278.19327146338,-1277.82989161027,-1278.19352861285,-1277.83206495857
"682",-1317.70903584995,-1308.2309751096,-1301.38876279244,-1301.38876233645,-1300.33687629971,-1300.33687343041
"683",-1298.13076715696,-1286.1195862829,-1287.0133627455,-1285.58296658995,-1287.01340536213,-1285.58296352558
"684",-1309.09948262705,-1303.44685054647,-1302.40321886781,-1302.40298868334,-1302.34544645384,-1302.34546986647
"685",-1324.27634600074,-1319.9565087466,-1319.02825668401,-1319.02824816106,-1318.66131532662,-1318.66134012844
"686",-1298.34778696189,-1287.74856601716,-1285.9268397738,-1285.90884076038,-1285.92698009634,-1285.91047664497
"687",-1277.20500931217,-1272.7219934851,-1269.07406829073,-1269.07412275987,-1267.5345691698,-1267.53328226775
"688",-1288.7384842972,-1274.23374743346,-1274.90306385009,-1273.93243722546,-1274.9032916348,-1273.91196270931
"689",-1291.42322845159,-1282.74524448227,-1281.98670895017,-1281.9458027441,-1281.98686555406,-1281.94793533649
"690",-1328.48933847418,-1319.28843561142,-1318.27830158147,-1318.04482407934,-1318.27624033856,-1318.0460272043
"691",-1334.24965286404,-1326.85199065987,-1326.00466167668,-1325.98768571434,-1326.00463548632,-1325.98774931341
"692",-1324.56893198271,-1321.89697685502,-1320.37739113477,-1320.37756902223,-1319.87447953056,-1319.63020386953
"693",-1274.68081235024,-1268.80217357038,-1268.63348419642,-1268.57961312342,-1268.63882275234,-1268.57561794347
"694",-1262.6170470766,-1256.34154046354,-1254.80179765758,-1254.80165941232,-1254.68259443401,-1254.68219518887
"695",-1330.71573492404,-1321.49993199216,-1318.75843803256,-1318.75844024469,-1318.75286829598,-1318.75002006506
"696",-1310.72484510498,-1304.68055792773,-1304.26596195877,-1303.94554719004,-1304.26610187271,-1303.94551470541
"697",-1301.92583974738,-1292.43951542618,-1289.667329599,-1289.66731770402,-1289.5758840333,-1289.57588669482
"698",-1325.53774219085,-1334.17926415087,-1330.68886552534,-1330.68886556366,-1330.30076924545,-1330.09916736051
"699",-1344.9598274238,-1339.11543705948,-1337.41565913717,-1337.41571730023,-1337.41573805015,-1337.19853210633
"700",-1320.93792771021,-1311.89960793309,-1309.34093511662,-1309.34113519324,-1309.15522375869,-1309.15587474478
"701",-1318.10340519245,-1311.83619052906,-1310.1383778312,-1310.13475329166,-1310.14150800748,-1310.13784664342
"702",-1277.13952978095,-1265.2714783333,-1260.84461001419,-1260.72777392456,-1260.84458997468,-1260.72769928436
"703",-1303.70910798375,-1290.37354887411,-1292.16682654488,-1290.34314458321,-1292.16746771578,-1290.34374285273
"704",-1290.16663413098,-1282.4466040869,-1279.50238347396,-1279.50237730818,-1279.30444473086,-1279.30445765703
"705",-1345.39744140657,-1340.80292864822,-1338.88391874809,-1338.88371070807,-1338.25387528913,-1338.25768902235
"706",-1317.40168426233,-1304.9673082963,-1304.82225321007,-1304.50950290729,-1304.82235273536,-1303.87404890093
"707",-1275.24021417665,-1268.75192062075,-1269.23519993679,-1268.7519619907,-1269.23603410927,-1268.74799000489
"708",-1321.83291343404,-1303.57235197652,-1302.3768662776,-1301.20483398493,-1302.3774983871,-1301.19904556853
"709",-1234.34175981018,-1232.85209233563,-1232.11361145578,-1232.11355273309,-1231.27027747046,-1231.27047486858
"710",-1260.97951741188,-1251.82936398106,-1250.45261623415,-1250.26390166493,-1250.45251094258,-1250.26510185818
"711",-1312.75964094645,-1294.3821826504,-1287.71989066013,-1287.71987184752,-1287.60030770639,-1287.60030756098
"712",-1280.27463425012,-1266.58795637336,-1266.74043082036,-1265.84067219937,-1266.74035474802,-1265.84067895799
"713",-1301.1262012558,-1300.28419389657,-1299.20623811024,-1299.20626822879,-1295.76287250151,-1295.75912407807
"714",-1281.39254015949,-1281.03255788737,-1280.59753589908,-1280.59756245126,-1278.54223876987,-1278.5420702164
"715",-1286.19911178795,-1282.83517865565,-1282.4291078369,-1282.42910273226,-1282.30020754616,-1282.30021167527
"716",-1299.37274370657,-1293.43265621677,-1292.30599892514,-1292.3059991802,-1292.14967879472,-1292.1496786906
"717",-1311.34350591848,-1305.62010918377,-1304.13207204322,-1304.13007693721,-1304.13195732194,-1304.13170592951
"718",-1282.46477640459,-1278.72828529908,-1278.08851093002,-1278.08865713135,-1277.91634843279,-1277.91632426852
"719",-1279.58999564733,-1272.5918761417,-1274.72726586621,-1272.59186445458,-1274.72729186471,-1272.59173284021
"720",-1297.70144554313,-1285.92631155791,-1285.08375069851,-1285.0113896776,-1285.08375052348,-1284.99997479983
"721",-1255.615274601,-1250.55985248155,-1250.62418615135,-1250.3117911854,-1250.62413649336,-1250.34688386932
"722",-1297.16388054969,-1292.0840239758,-1292.02953407381,-1291.93850973611,-1292.02953503657,-1291.90941164936
"723",-1309.5779216315,-1303.98791371018,-1303.66911157901,-1303.54178807107,-1303.66912168615,-1303.54298098975
"724",-1275.91596803603,-1257.88620685058,-1253.87023807583,-1252.86085943452,-1253.87024025985,-1252.86090034839
"725",-1311.42542766696,-1299.19486565367,-1299.93139573878,-1299.15839634222,-1299.93312380544,-1299.02487994583
"726",-1321.56752864813,-1313.64016393205,-1311.7486938167,-1311.74881092011,-1311.66984662571,-1311.41463173213
